q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,215.482452,165.470022,-28.646319000000005,21.36611099999999,-50.012429999999995
0.02,182.772539,210.340116,161.909287,-27.567577,20.86325199999999,-48.43082899999999
0.04,171.06382,195.577596,151.646467,-24.513776000000007,19.41735299999999,-43.931129
0.06,153.069864,173.061191,135.865105,-19.991327000000013,17.204758999999996,-37.19608600000001
0.08,130.789167,145.507961,116.305948,-14.718794000000003,14.483218999999991,-29.202012999999994
0.1,106.520472,115.993711,94.973961,-9.473239000000007,11.546510999999995,-21.019750000000002
0.12,82.49886,87.432615,73.822686,-4.933755000000005,8.676173999999989,-13.609928999999994
0.14,60.58076,62.140656,54.480233,-1.559896000000002,6.100527,-7.6604230000000015
0.16,42.035025,41.566181,38.06641,0.46884399999999715,3.968615,-3.4997710000000026
0.18,27.467648,26.223391,25.1252,1.244257000000001,2.342448000000001,-1.098191
0.2,16.874663,15.812847,15.668321,1.061816000000002,1.2063420000000011,-0.14452599999999904
0.22,9.790211,9.471597,9.301825,0.3186140000000002,0.4883860000000002,-0.16977200000000003
0.24,5.481305,6.074319,5.394128,-0.5930140000000002,0.08717699999999962,-0.6801909999999998
0.26,3.139653,4.508987,3.242595,-1.3693340000000003,-0.10294200000000009,-1.2663920000000002
0.28,2.0321,3.871983,2.205216,-1.8398830000000004,-0.17311600000000027,-1.666767
0.3,1.589693,3.559266,1.779634,-1.969573,-0.18994099999999992,-1.779632
0.32,1.43465,3.261521,1.628435,-1.8268710000000001,-0.1937850000000001,-1.633086
0.34,1.359396,2.893487,1.562519,-1.5340909999999999,-0.20312299999999994,-1.330968
0.36,1.279128,2.496506,1.500927,-1.217378,-0.22179899999999986,-0.9955790000000002
0.38,1.179037,2.149101,1.425414,-0.970064,-0.24637700000000007,-0.723687
0.4,1.071379,1.907451,1.343061,-0.8360719999999999,-0.271682,-0.56439
0.42,0.969318,1.781954,1.2632,-0.812636,-0.2938820000000001,-0.5187539999999999
0.44,0.877024,1.743093,1.188406,-0.866069,-0.31138200000000005,-0.5546869999999999
0.46,0.790812,1.742877,1.115178,-0.952065,-0.32436600000000004,-0.627699
0.48,0.704862,1.737735,1.038725,-1.032873,-0.3338629999999999,-0.6990100000000001
0.5,0.616332,1.703124,0.957303,-1.086792,-0.340971,-0.7458210000000001
