q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,202.035036,56.069603,-27.05519799999999,118.910235,-145.965433
0.02,150.234398,172.859685,48.171976,-22.625287000000014,102.062422,-124.68770900000001
0.04,96.543608,109.908749,31.034002,-13.365140999999994,65.509606,-78.874747
0.06,49.380526,55.349516,15.974784,-5.968989999999998,33.405742000000004,-39.374732
0.08,22.782066,25.291884,7.476795,-2.509817999999999,15.305271000000001,-17.815089
0.1,10.530964,11.749206,3.558978,-1.2182419999999983,6.971986000000001,-8.190228
0.12,4.826013,5.443123,1.731425,-0.6171100000000003,3.094588,-3.711698
0.14,2.25492,2.62503,0.905119,-0.3701100000000004,1.3498009999999998,-1.7199110000000002
0.16,1.308624,1.644008,0.599899,-0.3353839999999999,0.708725,-1.044109
0.18,1.05874,1.406309,0.518871,-0.347569,0.539869,-0.8874380000000001
0.2,0.940672,1.274276,0.480031,-0.333604,0.46064099999999997,-0.794245
0.22,0.779459,1.074165,0.427375,-0.294706,0.352084,-0.64679
0.24,0.644375,0.900355,0.383495,-0.25598,0.26088000000000006,-0.5168600000000001
0.26,0.519287,0.738034,0.343241,-0.2187469999999999,0.17604600000000004,-0.39479299999999995
0.28,0.373081,0.547678,0.296536,-0.174597,0.07654499999999997,-0.251142
0.3,0.276544,0.421534,0.265724,-0.14499,0.010819999999999996,-0.15581
0.32,0.257561,0.412604,0.259648,-0.15504300000000004,-0.0020870000000000055,-0.15295600000000004
0.34,0.250452,0.438623,0.257426,-0.18817099999999998,-0.00697399999999998,-0.181197
0.36,0.214077,0.420479,0.24579,-0.206402,-0.03171300000000002,-0.17468899999999998
0.38,0.177942,0.381379,0.234165,-0.20343700000000003,-0.05622300000000002,-0.147214
0.4,0.162375,0.3598,0.229149,-0.19742500000000002,-0.066774,-0.13065100000000002
0.42,0.154677,0.347619,0.226607,-0.192942,-0.07193,-0.12101200000000001
0.44,0.153249,0.345018,0.226065,-0.191769,-0.07281599999999999,-0.118953
0.46,0.151613,0.353257,0.225568,-0.201644,-0.07395499999999999,-0.127689
0.48,0.134278,0.347065,0.220114,-0.212787,-0.085836,-0.126951
0.5,0.111047,0.323604,0.212772,-0.212557,-0.10172499999999998,-0.11083200000000001
