q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,217.430914,78.174149,-38.078033000000005,101.178732,-139.256765
0.02,166.616099,202.270754,72.632627,-35.65465500000002,93.98347199999999,-129.638127
0.04,133.936424,163.407127,58.418273,-29.470703000000015,75.51815099999999,-104.988854
0.06,94.174005,116.10189,41.134407,-21.927885000000003,53.03959799999999,-74.96748299999999
0.08,59.508036,74.567797,26.084156,-15.059761000000002,33.42388,-48.483641
0.1,35.557888,45.185923,15.706814,-9.628035000000004,19.851073999999997,-29.479109
0.12,21.269316,26.792258,9.530195,-5.5229420000000005,11.739120999999999,-17.262062999999998
0.14,12.827998,15.409859,5.882009,-2.5818610000000017,6.945988999999999,-9.52785
0.16,7.312664,8.1545280000000009,3.487471,-0.8418640000000011,3.8251929999999996,-4.667057000000001
0.18,3.641331,3.877478,1.881846,-0.23614699999999988,1.7594850000000002,-1.995632
0.2,1.576085,1.961546,0.971161,-0.38546100000000005,0.6049239999999999,-0.990385
0.22,0.746652,1.535819,0.600591,-0.7891670000000001,0.146061,-0.9352280000000001
0.24,0.564602,1.686403,0.515371,-1.121801,0.049231000000000025,-1.171032
0.26,0.568917,1.867253,0.513796,-1.298336,0.055120999999999976,-1.3534570000000001
0.28,0.5708,1.914597,0.512893,-1.3437970000000001,0.05790699999999993,-1.401704
0.3,0.535673,1.824759,0.497359,-1.2890860000000002,0.03831399999999996,-1.3274
0.32,0.461718,1.629512,0.465844,-1.167794,-0.004125999999999963,-1.1636680000000001
0.34,0.363669,1.395142,0.423834,-1.031473,-0.06016499999999997,-0.9713080000000001
0.36,0.277944,1.207182,0.386613,-0.929238,-0.10866899999999996,-0.820569
0.38,0.232189,1.114347,0.366363,-0.882158,-0.134174,-0.747984
0.4,0.220387,1.103103,0.360901,-0.882716,-0.14051400000000003,-0.7422019999999999
0.42,0.21863,1.1265,0.360021,-0.9078700000000001,-0.141391,-0.7664790000000001
0.44,0.213138,1.143959,0.35764,-0.9308209999999999,-0.14450200000000002,-0.786319
0.46,0.204567,1.137621,0.353933,-0.933054,-0.149366,-0.7836879999999999
0.48,0.195013,1.108583,0.349823,-0.9135700000000001,-0.15481,-0.7587600000000001
0.5,0.182212,1.066762,0.344386,-0.88455,-0.162174,-0.7223759999999999
