q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,208.91366,81.956824,-29.560778999999997,97.396057,-126.956836
0.02,166.616099,193.956658,76.145197,-27.340559000000013,90.470902,-117.81146100000001
0.04,133.936424,155.462818,61.238005,-21.52639400000001,72.69841899999999,-94.224813
0.06,94.174005,108.367758,43.111687,-14.193753000000001,51.06231799999999,-65.25607099999999
0.08,59.508036,67.063451,27.327854,-7.5554150000000035,32.180182,-39.735597
0.1,35.557888,38.502143,16.444698,-2.9442549999999983,19.11319,-22.057444999999998
0.12,21.269316,21.755403,9.967018,-0.48608700000000127,11.302298,-11.788385000000002
0.14,12.827998,12.367256,6.141011,0.46074199999999976,6.686986999999999,-6.226245
0.16,7.312664,6.719927,3.629759,0.5927369999999996,3.682905,-3.0901680000000002
0.18,3.641331,3.36655,1.945871,0.27478099999999994,1.6954600000000002,-1.4206790000000002
0.2,1.576085,1.92716,0.990798,-0.351075,0.585287,-0.936362
0.22,0.746652,1.83664,0.602166,-1.089988,0.144486,-1.234474
0.24,0.564602,2.204022,0.512792,-1.63942,0.05181000000000002,-1.69123
0.26,0.568917,2.351647,0.51114,-1.78273,0.05777699999999997,-1.8405069999999997
0.28,0.5708,2.125136,0.510194,-1.554336,0.06060599999999994,-1.6149419999999999
0.3,0.535673,1.713491,0.493902,-1.1778180000000003,0.04177099999999995,-1.219589
0.32,0.461718,1.328669,0.460851,-0.866951,8.670000000000067e-4,-0.8678180000000001
0.34,0.363669,1.06618,0.416793,-0.7025109999999999,-0.053124000000000005,-0.6493869999999999
0.36,0.277944,0.938106,0.377758,-0.6601619999999999,-0.09981399999999996,-0.5603480000000001
0.38,0.232189,0.926818,0.356521,-0.694629,-0.12433199999999997,-0.570297
0.4,0.220387,0.997909,0.350793,-0.777522,-0.13040600000000002,-0.647116
0.42,0.21863,1.103967,0.34987,-0.8853369999999999,-0.13124000000000002,-0.7540969999999999
0.44,0.213138,1.200045,0.347372,-0.986907,-0.13423400000000002,-0.852673
0.46,0.204567,1.255838,0.343485,-1.051271,-0.13891799999999999,-0.912353
0.48,0.195013,1.25667,0.339174,-1.0616569999999999,-0.14416099999999998,-0.917496
0.5,0.182212,1.203842,0.333473,-1.02163,-0.151261,-0.8703690000000001
