q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,209.568655,177.242843,-22.732522000000017,9.593289999999996,-32.32581200000001
0.02,182.772539,205.020957,173.426977,-22.248418000000015,9.345562000000001,-31.593980000000016
0.04,171.06382,191.913714,162.428816,-20.849894000000006,8.63500399999998,-29.484897999999987
0.06,153.069864,171.759746,145.516702,-18.68988200000001,7.553161999999986,-26.243043999999998
0.08,130.789167,146.785936,124.55611,-15.996769,6.233056999999988,-22.22982599999999
0.1,106.520472,119.560387,101.695662,-13.039915000000008,4.824809999999999,-17.864725000000007
0.12,82.49886,92.589625,79.028876,-10.090765000000005,3.4699839999999966,-13.560749000000001
0.14,60.58076,67.967232,58.300515,-7.386471999999998,2.2802450000000007,-9.666716999999998
0.16,42.035025,47.13718,40.710623,-5.102155000000003,1.3244019999999992,-6.4265570000000025
0.18,27.467648,30.80349,26.842161,-3.3358419999999995,0.6254869999999997,-3.961328999999999
0.2,16.874663,18.982097,16.707686,-2.107433999999998,0.16697700000000282,-2.2744110000000006
0.22,9.790211,11.1605,9.885024,-1.3702890000000014,-0.09481300000000026,-1.2754760000000012
0.24,5.481305,6.513016,5.697337,-1.0317110000000005,-0.21603200000000022,-0.8156790000000003
0.26,3.139653,4.117022,3.391644,-0.9773690000000004,-0.25199099999999985,-0.7253780000000005
0.28,2.0321,3.12662,2.279936,-1.0945200000000002,-0.2478360000000004,-0.8466839999999998
0.3,1.589693,2.879511,1.823861,-1.289818,-0.23416799999999993,-1.05565
0.32,1.43465,2.933881,1.661828,-1.499231,-0.2271780000000001,-1.2720529999999999
0.34,1.359396,3.048963,1.591188,-1.689567,-0.231792,-1.457775
0.36,1.279128,3.132154,1.525184,-1.8530259999999998,-0.24605600000000005,-1.6069699999999998
0.38,1.179037,3.176564,1.44426,-1.997527,-0.2652230000000002,-1.7323039999999998
0.4,1.071379,3.207434,1.356006,-2.136055,-0.28462699999999996,-1.851428
0.42,0.969318,3.247368,1.270423,-2.27805,-0.30110500000000007,-1.9769449999999997
0.44,0.877024,3.301789,1.19027,-2.424765,-0.3132459999999999,-2.111519
0.46,0.790812,3.360032,1.111795,-2.56922,-0.32098300000000013,-2.2482369999999996
0.48,0.704862,3.404728,1.029865,-2.699866,-0.32500300000000004,-2.374863
0.5,0.616332,3.422448,0.942608,-2.8061160000000003,-0.326276,-2.4798400000000003
