q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,200.079098,105.70904,-29.984777999999977,64.38528000000001,-94.37005799999999
0.02,163.226285,192.453294,101.453335,-29.22700900000001,61.772949999999994,-90.999959
0.04,144.167415,171.222463,89.643635,-27.055048,54.52378,-81.578828
0.06,117.02905,140.781443,72.827416,-23.752392999999998,44.201634,-67.954027
0.08,87.141471,106.870383,54.307745,-19.728912000000008,32.833726,-52.56263800000001
0.1,59.447649,74.892848,37.148116,-15.445199000000002,22.299532999999997,-37.744732
0.12,37.261788,48.597861,23.402954,-11.336072999999999,13.858834000000002,-25.194907
0.14,21.789073,29.538548,13.819492,-7.749475,7.969580999999998,-15.719055999999998
0.16,12.428035,17.338012,8.024633,-4.909977,4.403402,-9.313379
0.18,7.55505,10.463479,5.010992,-2.908429,2.5440579999999997,-5.452487
0.2,5.367213,7.080901,3.659646,-1.7136880000000003,1.7075669999999996,-3.421255
0.22,4.454491,5.654533,3.095473,-1.2000419999999998,1.3590179999999998,-2.5590599999999997
0.24,3.988791,5.172592,2.804984,-1.1838009999999999,1.1838069999999998,-2.3676079999999997
0.26,3.619285,5.082207,2.571635,-1.4629220000000003,1.04765,-2.5105720000000002
0.28,3.255083,5.108714,2.340736,-1.853631,0.9143469999999998,-2.767978
0.3,2.887475,5.105469,2.108554,-2.2179940000000005,0.778921,-2.9969150000000004
0.32,2.511348,4.988867,1.872934,-2.477519,0.6384139999999998,-3.115933
0.34,2.122264,4.733126,1.631229,-2.6108620000000005,0.4910349999999999,-3.101897
0.36,1.734447,4.372552,1.391633,-2.6381049999999995,0.3428140000000002,-2.980919
0.38,1.38208,3.98025,1.174457,-2.5981699999999996,0.2076229999999999,-2.8057929999999995
0.4,1.100568,3.628277,1.000956,-2.527709,0.09961200000000003,-2.6273210000000002
0.42,0.90559,3.35384,0.880564,-2.44825,0.025025999999999993,-2.473276
0.44,0.786334,3.150544,0.806664,-2.36421,-0.02033000000000007,-2.34388
0.46,0.715008,2.984605,0.762284,-2.269597,-0.047275999999999985,-2.222321
0.48,0.662818,2.820919,0.729817,-2.158101,-0.06699900000000003,-2.091102
0.5,0.611276,2.642242,0.697927,-2.030966,-0.08665099999999992,-1.944315
