q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,68.945112,133.003981,74.246418,-64.05886900000002,-5.301306000000011,-58.757563000000005
0.02,68.68988,132.604498,73.965514,-63.914618000000004,-5.275633999999997,-58.63898400000001
0.04,67.929686,131.412993,73.128947,-63.483306999999996,-5.199260999999993,-58.284046000000004
0.06,66.680846,129.450112,71.754933,-62.76926599999999,-5.074086999999992,-57.695178999999996
0.08,64.969928,126.749653,69.873138,-61.779725,-4.903210000000001,-56.876515
0.1,62.832854,123.357673,67.523654,-60.52481900000001,-4.690799999999996,-55.83401900000001
0.12,60.31369,119.331275,64.755649,-59.017585000000004,-4.441959000000004,-54.575626
0.14,57.463197,114.737129,61.625727,-57.273931999999995,-4.162529999999997,-53.111402
0.16,54.337185,109.649762,58.196087,-55.312577,-3.8589020000000005,-51.453675
0.18,50.994769,104.149687,54.532557,-53.154918,-3.537787999999999,-49.61713
0.2,47.496572,98.321423,50.702578,-50.824850999999995,-3.206006000000002,-47.61884499999999
0.22,43.902974,92.251475,46.773235,-48.348501,-2.8702609999999993,-45.47824
0.24,40.272458,86.026336,42.809403,-45.753878,-2.536945000000003,-43.216933
0.26,36.660114,79.730566,38.872072,-43.070451999999996,-2.2119580000000028,-40.85849399999999
0.28,33.116364,73.445017000000007,35.01692,-40.32865300000001,-1.9005560000000017,-38.42809700000001
0.3,29.685933,67.245241,31.293166,-37.559307999999994,-1.6072330000000008,-35.952074999999994
0.32,26.407087,61.200117,27.742725,-34.79303,-1.3356379999999994,-33.457392
0.34,23.311163,55.370756,24.399693,-32.059593,-1.0885299999999987,-30.971063
0.36,20.422368,49.809659,21.290138,-29.387291000000005,-0.8677700000000002,-28.519521000000005
0.38,17.757841,44.560188,18.432185,-26.802346999999997,-0.6743440000000014,-26.128002999999996
0.4,15.327952,39.656309,15.836368,-24.328357,-0.5084160000000004,-23.819941
0.42,13.136794,35.122618,13.506209,-21.985824,-0.36941500000000005,-21.616409000000004
0.44,11.182837,30.974621,11.438962,-19.791784,-0.2561250000000008,-19.535659
0.46,9.45969,27.219253,9.626499,-17.759563,-0.16680900000000065,-17.592754
0.48,7.95694,23.85558,8.056261,-15.89864,-0.09932099999999888,-15.799319
0.5,6.661011,20.875668,6.712242,-14.214657,-0.05123099999999958,-14.163426000000001
