q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,230.591326,161.888154,-43.75519300000002,24.947979000000004,-68.70317200000002
0.02,182.772539,225.450639,158.405066,-42.6781,24.36747299999999,-67.04557299999999
0.04,171.06382,210.666549,148.366047,-39.60272900000001,22.697772999999984,-62.300501999999994
0.06,153.069864,188.034603,132.928827,-34.96473900000001,20.141036999999983,-55.10577599999999
0.08,130.789167,160.180496,113.796193,-29.391329000000013,16.99297399999999,-46.384303
0.1,106.520472,130.099068,92.929389,-23.57859599999999,13.591082999999998,-37.16967899999999
0.12,82.49886,100.66266,72.239358,-18.16380000000001,10.259501999999998,-28.423302000000007
0.14,60.58076,74.202248,53.318702,-13.621488,7.262057999999996,-20.883545999999996
0.16,42.035025,52.239546,37.262813,-10.204521,4.772211999999996,-14.976732999999996
0.18,27.467648,35.405829,24.60381,-7.938180999999997,2.863838000000001,-10.802018999999998
0.2,16.874663,23.536392,15.353155,-6.661728999999998,1.5215080000000025,-8.183237
0.22,9.790211,15.89112,9.125493,-6.1009090000000015,0.6647179999999988,-6.765627
0.24,5.481305,11.430902,5.303011,-5.949597,0.17829400000000017,-6.127891
0.26,3.139653,9.079592,3.198396,-5.939939,-0.05874299999999977,-5.881196
0.28,2.0321,7.918903,2.183639,-5.8868030000000005,-0.1515390000000001,-5.735264000000001
0.3,1.589693,7.291174,1.767338,-5.701480999999999,-0.17764500000000005,-5.523835999999999
0.32,1.43465,6.813234,1.619436,-5.378584,-0.18478600000000012,-5.193797999999999
0.34,1.359396,6.325587,1.554957,-4.966190999999999,-0.19556099999999987,-4.77063
0.36,1.279128,5.810684,1.494708,-4.531556,-0.21557999999999988,-4.315976
0.38,1.179037,5.311984,1.420842,-4.132947,-0.24180500000000005,-3.891142
0.4,1.071379,4.875177,1.340284,-3.8037979999999996,-0.26890499999999995,-3.534893
0.42,0.969318,4.519531,1.262165,-3.550213,-0.29284699999999997,-3.2573659999999998
0.44,0.877024,4.235551,1.189002,-3.358527,-0.31197799999999987,-3.046549
0.46,0.790812,3.998197,1.117371,-3.207385,-0.32655899999999993,-2.880826
0.48,0.704862,3.783623,1.042586,-3.078761,-0.337724,-2.741037
0.5,0.616332,3.580506,0.962939,-2.9641740000000003,-0.346607,-2.617567
