q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,207.25441,153.175487,-24.956321000000003,29.122602,-54.078923
0.02,177.34077,201.325396,149.051005,-23.98462600000002,28.28976499999999,-52.27439100000001
0.04,163.304075,184.565473,137.368297,-21.261397999999986,25.935778,-47.197175999999985
0.06,142.468743,159.776349,120.014208,-17.30760600000002,22.454534999999993,-39.762141000000014
0.08,117.964319,130.792843,99.580074,-12.828524000000002,18.384245000000007,-31.21276900000001
0.1,93.004226,101.532534,78.730996,-8.528307999999996,14.273229999999998,-22.801537999999994
0.12,70.198973,75.144213,59.638653,-4.945239999999998,10.560319999999997,-15.505559999999996
0.14,51.142472,53.499873,43.638176,-2.357401000000003,7.5042959999999965,-9.861697
0.16,36.348498,37.127811,31.172918,-0.7793130000000019,5.17558,-5.954893000000002
0.18,25.483834,25.519176,21.98374,-0.035341999999999985,3.5000940000000007,-3.5354360000000007
0.2,17.754861,17.624612,15.425569,0.13024899999999917,2.329291999999999,-2.1990429999999996
0.22,12.28458,12.330891,10.77747,-0.046310999999999325,1.5071100000000008,-1.5534210000000002
0.24,8.362694,8.766157,7.449641,-0.40346300000000035,0.9130529999999997,-1.316516
0.26,5.53071,6.387382,5.055622,-0.8566719999999997,0.4750880000000004,-1.33176
0.28,3.537195,4.901925,3.37801,-1.3647300000000002,0.1591849999999999,-1.5239150000000001
0.3,2.236357,4.126069,2.287221,-1.8897120000000003,-0.05086400000000024,-1.838848
0.32,1.499227,3.875599,1.669837,-2.376372,-0.17060999999999993,-2.205762
0.34,1.174379,3.934395,1.396756,-2.760016,-0.22237700000000005,-2.5376389999999995
0.36,1.097244,4.09015,1.330495,-2.9929060000000005,-0.23325099999999988,-2.7596550000000004
0.38,1.122909,4.191486,1.351288,-3.0685770000000003,-0.2283790000000001,-2.840198
0.4,1.15393,4.18028,1.379003,-3.02635,-0.22507300000000008,-2.801277
0.42,1.147148,4.078915,1.377974,-2.9317670000000002,-0.23082599999999998,-2.7009410000000003
0.44,1.100174,3.944157,1.345546,-2.843983,-0.24537199999999992,-2.598611
0.46,1.029106,3.818023,1.293799,-2.788917,-0.26469299999999985,-2.5242240000000002
0.48,0.950115,3.703215,1.234733,-2.7531,-0.28461800000000004,-2.468482
0.5,0.871401,3.571852,1.174053,-2.7004509999999997,-0.30265200000000003,-2.397799
