q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,212.043615,81.834783,-32.69073399999999,97.518098,-130.20883199999997
0.02,166.616099,197.113335,76.031868,-30.497236000000015,90.58423099999999,-121.081467
0.04,133.936424,158.793565,61.147026,-24.857141000000013,72.78939799999999,-97.646539
0.06,94.174005,112.098708,43.047884,-17.924703000000008,51.12612099999999,-69.050824
0.08,59.508036,71.195814,27.287715,-11.687778000000002,32.220321,-43.908099
0.1,35.557888,42.616808,16.420876,-7.0589200000000005,19.137012,-26.195932
0.12,21.269316,25.241888,9.952907,-3.9725719999999995,11.316409,-15.288981
0.14,12.827998,14.845802,6.132637,-2.0178040000000017,6.695360999999999,-8.713165
0.16,7.312664,8.184134,3.625149,-0.8714700000000004,3.687515,-4.558985
0.18,3.641331,3.961836,1.943786,-0.3205049999999998,1.697545,-2.0180499999999997
0.2,1.576085,1.734024,0.990145,-0.15793900000000005,0.5859399999999999,-0.743879
0.22,0.746652,0.937856,0.602095,-0.19120400000000004,0.14455699999999994,-0.335761
0.24,0.564602,0.869773,0.512855,-0.30517099999999997,0.0517470000000001,-0.35691800000000007
0.26,0.568917,1.020199,0.511206,-0.45128200000000007,0.05771099999999996,-0.508993
0.28,0.5708,1.158825,0.510261,-0.588025,0.06053900000000001,-0.648564
0.3,0.535673,1.204794,0.493994,-0.669121,0.041678999999999966,-0.7107999999999999
0.32,0.461718,1.14019,0.460993,-0.678472,7.250000000000312e-4,-0.679197
0.34,0.363669,1.002237,0.417,-0.638568,-0.05333099999999996,-0.585237
0.36,0.277944,0.855869,0.378024,-0.577925,-0.10008,-0.47784499999999996
0.38,0.232189,0.743056,0.356819,-0.5108670000000001,-0.12462999999999999,-0.38623700000000005
0.4,0.220387,0.671193,0.351099,-0.45080600000000004,-0.130712,-0.32009400000000005
0.42,0.21863,0.637039,0.350178,-0.41840900000000003,-0.131548,-0.28686100000000003
0.44,0.213138,0.635503,0.347684,-0.42236500000000005,-0.134546,-0.28781900000000005
0.46,0.204567,0.649266,0.343802,-0.444699,-0.139235,-0.305464
0.48,0.195013,0.653772,0.339498,-0.45875900000000003,-0.14448500000000003,-0.314274
0.5,0.182212,0.638418,0.333805,-0.456206,-0.151593,-0.304613
