q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,201.311773,174.240705,-19.013683999999984,8.057384000000013,-27.071067999999997
0.02,177.34077,195.73586,169.544513,-18.39509000000001,7.796256999999997,-26.191347000000007
0.04,163.304075,179.951093,156.24242,-16.647017999999974,7.061655000000002,-23.708672999999976
0.06,142.468743,156.533501,136.482814,-14.064758000000012,5.985928999999999,-20.05068700000001
0.08,117.964319,129.020803,113.216225,-11.056483999999998,4.748094000000009,-15.804578000000006
0.1,93.004226,101.049325,89.477176,-8.045098999999993,3.5270500000000027,-11.572148999999996
0.12,70.198973,75.57549,67.738369,-5.376517000000007,2.4606039999999894,-7.837120999999996
0.14,51.142472,54.402859,49.520004,-3.2603870000000015,1.6224679999999978,-4.882854999999999
0.16,36.348498,38.105222,35.326889,-1.7567239999999984,1.021608999999998,-2.7783329999999964
0.18,25.483834,26.289155,24.863964,-0.8053209999999993,0.6198700000000024,-1.4251910000000017
0.2,17.754861,18.035611,17.396739,-0.28075000000000117,0.35812199999999805,-0.6388719999999992
0.22,12.28458,12.333986,12.10435,-0.049405999999999395,0.1802299999999999,-0.22963599999999929
0.24,8.362694,8.371113,8.315237,-0.008418999999999954,0.04745699999999964,-0.05587599999999959
0.26,5.53071,5.62799,5.589374,-0.09727999999999959,-0.05866400000000027,-0.03861599999999932
0.28,3.537195,3.823292,3.679222,-0.2860969999999998,-0.14202700000000013,-0.1440699999999997
0.3,2.236357,2.790069,2.437234,-0.553712,-0.2008770000000002,-0.3528349999999998
0.32,1.499227,2.369774,1.734271,-0.870547,-0.2350439999999998,-0.6355030000000002
0.34,1.174379,2.36966,1.423339,-1.195281,-0.24895999999999985,-0.9463210000000002
0.36,1.097244,2.582351,1.347892,-1.485107,-0.250648,-1.234459
0.38,1.122909,2.834446,1.371568,-1.7115369999999999,-0.24865899999999996,-1.462878
0.4,1.15393,3.025339,1.403124,-1.8714089999999999,-0.24919400000000014,-1.6222149999999997
0.42,1.147148,3.133473,1.401953,-1.986325,-0.25480499999999995,-1.73152
0.44,1.100174,3.190906,1.36503,-2.090732,-0.264856,-1.825876
0.46,1.029106,3.244008,1.30611,-2.214902,-0.27700400000000003,-1.937898
0.48,0.950115,3.321351,1.238857,-2.3712359999999997,-0.28874200000000005,-2.0824939999999996
0.5,0.871401,3.421258,1.169765,-2.549857,-0.29836399999999996,-2.251493
