q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,234.588316,167.718417,-52.29022699999999,14.579672000000016,-66.869899
0.02,177.34077,227.98924,163.199182,-50.64847,14.141587999999985,-64.79005799999999
0.04,163.304075,209.317047,150.398328,-46.01297199999999,12.90574700000002,-58.91871900000001
0.06,142.468743,181.647816,131.383286,-39.17907300000002,11.085456999999991,-50.26453000000001
0.08,117.964319,149.212816,108.993409,-31.248497,8.970910000000003,-40.219407000000004
0.1,93.004226,116.369723,86.148875,-23.36549699999999,6.855350999999999,-30.22084799999999
0.12,70.198973,86.665281,65.229212,-16.466307999999998,4.969760999999991,-21.43606899999999
0.14,51.142472,62.253821,47.697336,-11.111349000000004,3.445135999999998,-14.556485000000002
0.16,36.348498,43.787293,34.039034,-7.438794999999999,2.3094639999999984,-9.748258999999997
0.18,25.483834,30.720334,23.970364,-5.2364999999999995,1.5134700000000016,-6.749970000000001
0.2,17.754861,21.846876,16.784513,-4.0920150000000035,0.9703479999999978,-5.062363000000001
0.22,12.28458,15.845335,11.691547,-3.5607550000000003,0.5930330000000001,-4.1537880000000005
0.24,8.362694,11.658584,8.045213,-3.29589,0.317480999999999,-3.613370999999999
0.26,5.53071,8.637612,5.422063,-3.1069020000000007,0.10864700000000038,-3.215549000000001
0.28,3.537195,6.482722,3.583888,-2.945527,-0.046692999999999873,-2.898834
0.3,2.236357,5.081084,2.388699,-2.844727,-0.15234199999999998,-2.692385
0.32,1.499227,4.347335,1.712225,-2.848108,-0.21299800000000002,-2.63511
0.34,1.174379,4.135956,1.413009,-2.961577,-0.2386299999999999,-2.7229470000000005
0.36,1.097244,4.238735,1.340405,-3.1414910000000003,-0.24316099999999996,-2.89833
0.38,1.122909,4.436863,1.363189,-3.313954,-0.24028000000000005,-3.0736739999999996
0.4,1.15393,4.561369,1.393556,-3.407439,-0.23962600000000012,-3.1678129999999998
0.42,1.147148,4.526789,1.392429,-3.379641,-0.24528099999999986,-3.13436
0.44,1.100174,4.327547,1.356897,-3.227373,-0.25672300000000003,-2.97065
0.46,1.029106,4.008532,1.300198,-2.9794259999999997,-0.2710919999999999,-2.708334
0.48,0.950115,3.630396,1.235478,-2.680281,-0.28536300000000003,-2.394918
0.5,0.871401,3.24575,1.16899,-2.374349,-0.297589,-2.07676
