q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,199.285499,54.041391,-24.305660999999986,120.938447,-145.24410799999998
0.02,150.234398,170.220885,46.431398,-19.98648700000001,103.803,-123.78948700000001
0.04,96.543608,107.716818,29.917596,-11.173209999999997,66.626012,-77.799222
0.06,49.380526,53.850745,15.406841,-4.470219,33.973685,-38.443904
0.08,22.782066,24.335484,7.218352,-1.5534180000000006,15.563714000000001,-17.117132
0.1,10.530964,11.114116,3.443224,-0.5831519999999983,7.087740000000001,-7.670891999999999
0.12,4.826013,5.091495,1.682231,-0.26548200000000044,3.143782,-3.4092640000000003
0.14,2.25492,2.494337,0.886019,-0.239417,1.3689009999999997,-1.6083179999999997
0.16,1.308624,1.594556,0.591915,-0.2859320000000001,0.716709,-1.0026410000000001
0.18,1.05874,1.363722,0.513838,-0.3049820000000001,0.544902,-0.8498840000000001
0.2,0.940672,1.228373,0.476414,-0.287701,0.46425799999999995,-0.7519589999999999
0.22,0.779459,1.023651,0.425675,-0.24419200000000008,0.353784,-0.5979760000000001
0.24,0.644375,0.851484,0.383393,-0.207109,0.26098200000000005,-0.46809100000000003
0.26,0.519287,0.706356,0.344605,-0.18706899999999993,0.17468200000000006,-0.361751
0.28,0.373081,0.557424,0.299601,-0.18434300000000003,0.07347999999999999,-0.257823
0.3,0.276544,0.474839,0.269911,-0.198295,0.006633,-0.204928
0.32,0.257561,0.453418,0.264056,-0.195857,-0.0064950000000000285,-0.18936199999999997
0.34,0.250452,0.421789,0.261916,-0.17133700000000002,-0.011463999999999974,-0.15987300000000004
0.36,0.214077,0.385122,0.250704,-0.17104500000000003,-0.03662699999999999,-0.13441800000000004
0.38,0.177942,0.37493,0.239502,-0.196988,-0.061560000000000004,-0.135428
0.4,0.162375,0.37286,0.234668,-0.21048500000000003,-0.072293,-0.13819200000000004
0.42,0.154677,0.367698,0.232219,-0.21302100000000002,-0.077542,-0.13547900000000002
0.44,0.153249,0.371407,0.231696,-0.218158,-0.07844700000000002,-0.13971099999999997
0.46,0.151613,0.368594,0.231218,-0.21698099999999998,-0.07960500000000001,-0.13737599999999997
0.48,0.134278,0.346251,0.225963,-0.21197299999999997,-0.09168499999999999,-0.12028799999999998
0.5,0.111047,0.328258,0.218888,-0.217211,-0.10784099999999999,-0.10937
