q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,198.616695,65.849675,-23.16156699999999,109.605453,-132.76702
0.02,155.715814,175.557012,58.463024,-19.84119799999999,97.25279,-117.093988
0.04,110.323038,122.899301,41.47968,-12.576262999999997,68.843358,-81.41962099999999
0.06,65.571009,71.854177,24.742971,-6.283168000000003,40.82803800000001,-47.11120600000001
0.08,36.016787,39.12756,13.697713,-3.110773000000002,22.319074,-25.429847000000002
0.1,20.232491,22.172371,7.803178,-1.9398799999999987,12.429313,-14.369193
0.12,12.023409,13.309504,4.737844,-1.2860950000000013,7.285564999999999,-8.571660000000001
0.14,7.590894,8.373094,3.08125,-0.7822000000000005,4.509644,-5.291844
0.16,5.095966,5.587954,2.147286,-0.4919880000000001,2.94868,-3.440668
0.18,3.402934,3.74419,1.511742,-0.341256,1.8911920000000002,-2.232448
0.2,2.049687,2.306487,1.002065,-0.25680000000000014,1.047622,-1.3044220000000002
0.22,1.080507,1.312569,0.635947,-0.232062,0.44456000000000007,-0.6766220000000001
0.24,0.586863,0.830649,0.448742,-0.24378599999999995,0.13812100000000005,-0.381907
0.26,0.44614,0.706952,0.394782,-0.26081200000000004,0.05135799999999996,-0.31217
0.28,0.427474,0.70272,0.38736,-0.275246,0.04011400000000004,-0.31536000000000003
0.3,0.403836,0.692401,0.378552,-0.28856500000000007,0.025283999999999973,-0.31384900000000004
0.32,0.352069,0.64089,0.35925,-0.28882099999999994,-0.007180999999999993,-0.28163999999999995
0.34,0.277245,0.545804,0.331145,-0.26855899999999994,-0.053900000000000003,-0.21465899999999993
0.36,0.214571,0.471375,0.307547,-0.256804,-0.092976,-0.16382799999999997
0.38,0.191423,0.462405,0.29884,-0.270982,-0.10741699999999998,-0.16356500000000002
0.4,0.18979,0.462136,0.298283,-0.272346,-0.10849300000000003,-0.16385299999999997
0.42,0.189667,0.429583,0.29831,-0.239916,-0.10864300000000002,-0.13127299999999997
0.44,0.186964,0.395853,0.297283,-0.20888900000000002,-0.11031900000000003,-0.09856999999999999
0.46,0.176092,0.375616,0.293105,-0.199524,-0.117013,-0.082511
0.48,0.160713,0.364777,0.287248,-0.20406400000000002,-0.126535,-0.07752900000000001
0.5,0.149848,0.373472,0.28314,-0.22362400000000002,-0.133292,-0.09033200000000002
