q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,230.432203,167.718417,-48.13411399999998,14.579672000000016,-62.713786
0.02,177.34077,223.655809,163.199182,-46.31503900000001,14.141587999999985,-60.456627
0.04,163.304075,204.542684,150.398328,-41.238609,12.90574700000002,-54.144356000000016
0.06,142.468743,176.405217,131.383286,-33.936474000000004,11.085456999999991,-45.021930999999995
0.08,117.964319,143.761777,108.993409,-25.797457999999992,8.970910000000003,-34.768367999999995
0.1,93.004226,111.195545,86.148875,-18.191318999999993,6.855350999999999,-25.046669999999992
0.12,70.198973,82.332267,65.229212,-12.133294000000006,4.969760999999991,-17.103054999999998
0.14,51.142472,59.232109,47.697336,-8.089637000000003,3.445135999999998,-11.534773000000001
0.16,36.348498,42.315749,34.039034,-5.967250999999997,2.3094639999999984,-8.276714999999996
0.18,25.483834,30.747709,23.970364,-5.263874999999999,1.5134700000000016,-6.777345
0.2,17.754861,23.060159,16.784513,-5.3052980000000005,0.9703479999999978,-6.275645999999998
0.22,12.28458,17.763837,11.691547,-5.479256999999999,0.5930330000000001,-6.072289999999999
0.24,8.362694,13.755952,8.045213,-5.393258000000001,0.317480999999999,-5.710739
0.26,5.53071,10.454183,5.422063,-4.923473,0.10864700000000038,-5.032120000000001
0.28,3.537195,7.702528,3.583888,-4.165333,-0.046692999999999873,-4.11864
0.3,2.236357,5.563351,2.388699,-3.326994,-0.15234199999999998,-3.174652
0.32,1.499227,4.115409,1.712225,-2.6161819999999993,-0.21299800000000002,-2.4031839999999995
0.34,1.174379,3.33485,1.413009,-2.160471,-0.2386299999999999,-1.921841
0.36,1.097244,3.076527,1.340405,-1.979283,-0.24316099999999996,-1.736122
0.38,1.122909,3.126165,1.363189,-2.003256,-0.24028000000000005,-1.7629759999999999
0.4,1.15393,3.275226,1.393556,-2.121296,-0.23962600000000012,-1.88167
0.42,1.147148,3.378231,1.392429,-2.231083,-0.24528099999999986,-1.985802
0.44,1.100174,3.373946,1.356897,-2.273772,-0.25672300000000003,-2.017049
0.46,1.029106,3.273197,1.300198,-2.244091,-0.2710919999999999,-1.9729990000000002
0.48,0.950115,3.128036,1.235478,-2.1779209999999996,-0.28536300000000003,-1.8925579999999997
0.5,0.871401,2.998524,1.16899,-2.127123,-0.297589,-1.8295340000000002
