q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,209.770304,156.684894,-27.472215000000006,25.61319499999999,-53.085409999999996
0.02,177.34077,203.944032,152.465127,-26.603262,24.875642999999997,-51.478905
0.04,163.304075,187.463048,140.512522,-24.158972999999975,22.79155300000002,-46.950525999999996
0.06,142.468743,163.057195,122.757513,-20.588452000000018,19.711229999999986,-40.299682000000004
0.08,117.964319,134.485241,101.851303,-16.520922,16.113016000000002,-32.633938
0.1,93.004226,105.622061,80.520563,-12.617835,12.483663000000007,-25.101498000000007
0.12,70.198973,79.620465,60.987143,-9.421492,9.211829999999992,-18.633321999999993
0.14,51.142472,58.383037,44.617018,-7.240565000000004,6.525453999999996,-13.766019
0.16,36.348498,42.452255,31.863784,-6.103757000000002,4.484714,-10.588471000000002
0.18,25.483834,31.276889,22.462315,-5.793054999999999,3.0215190000000014,-8.814574
0.2,17.754861,23.697805,15.752634,-5.942944000000001,2.0022269999999978,-7.945170999999998
0.22,12.28458,18.455115,10.997154,-6.170534999999999,1.287426,-7.457960999999999
0.24,8.362694,14.55496,7.592445,-6.192266,0.7702489999999997,-6.962515
0.26,5.53071,11.420791,5.143118,-5.8900809999999995,0.3875919999999997,-6.277672999999999
0.28,3.537195,8.848212,3.42675,-5.311017,0.1104449999999999,-5.421462
0.3,2.236357,6.846486,2.31076,-4.610129,-0.07440300000000022,-4.5357259999999995
0.32,1.499227,5.465879,1.679113,-3.966652,-0.179886,-3.786766
0.34,1.174379,4.68362,1.399724,-3.5092410000000003,-0.2253449999999999,-3.2838960000000004
0.36,1.097244,4.37414,1.331931,-3.276896,-0.23468699999999987,-3.0422089999999997
0.38,1.122909,4.346311,1.353206,-3.223402,-0.23029699999999997,-2.993105
0.4,1.15393,4.408123,1.38156,-3.254193,-0.22763,-3.026563
0.42,1.147148,4.420793,1.380508,-3.2736449999999997,-0.23336,-3.040285
0.44,1.100174,4.321498,1.347331,-3.221324,-0.24715700000000007,-2.974167
0.46,1.029106,4.114318,1.294388,-3.085212,-0.265282,-2.81993
0.48,0.950115,3.84249,1.233958,-2.8923750000000004,-0.28384300000000007,-2.6085320000000003
0.5,0.871401,3.558245,1.171876,-2.686844,-0.30047499999999994,-2.386369
