q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,199.195819,50.334141,-24.215981,124.645697,-148.86167799999998
0.02,150.234398,169.970026,43.250109,-19.73562799999999,106.98428899999999,-126.71991699999998
0.04,96.543608,106.989551,27.877649,-10.445943,68.665959,-79.111902
0.06,49.380526,52.656318,14.369797,-3.2757919999999956,35.010729000000005,-38.286521
0.08,22.782066,23.211005,6.747251,-0.42893899999999974,16.034815000000002,-16.463754
0.1,10.530964,10.527263,3.233039,0.0037010000000012866,7.297925000000001,-7.294224
0.12,4.826013,4.940177,1.593757,-0.1141640000000006,3.2322559999999996,-3.34642
0.14,2.25492,2.461696,0.852575,-0.20677600000000007,1.402345,-1.609121
0.16,1.308624,1.568507,0.578797,-0.2598830000000001,0.729827,-0.9897100000000001
0.18,1.05874,1.334879,0.506117,-0.2761389999999999,0.552623,-0.8287619999999999
0.2,0.940672,1.178654,0.471278,-0.23798200000000014,0.469394,-0.7073760000000001
0.22,0.779459,1.022557,0.424047,-0.24309799999999993,0.355412,-0.5985099999999999
0.24,0.644375,0.970857,0.384686,-0.32648199999999994,0.25968900000000006,-0.586171
0.26,0.519287,0.868801,0.34857900000000003,-0.349514,0.17070800000000003,-0.520222
0.28,0.373081,0.654746,0.306687,-0.28166500000000005,0.06639400000000001,-0.34805900000000006
0.3,0.276544,0.512588,0.279048,-0.23604400000000003,-0.0025040000000000062,-0.23354000000000003
0.32,0.257561,0.493703,0.273598,-0.23614200000000002,-0.016037000000000023,-0.220105
0.34,0.250452,0.491201,0.271605,-0.240749,-0.021152999999999977,-0.219596
0.36,0.214077,0.461588,0.261168,-0.247511,-0.04709100000000002,-0.20042
0.38,0.177942,0.42879,0.250741,-0.250848,-0.072799,-0.178049
0.4,0.162375,0.40249,0.246241,-0.24011500000000002,-0.083866,-0.15624900000000003
0.42,0.154677,0.389585,0.243961,-0.234908,-0.089284,-0.145624
0.44,0.153249,0.397656,0.243475,-0.244407,-0.090226,-0.154181
0.46,0.151613,0.394636,0.243029,-0.243023,-0.091416,-0.151607
0.48,0.134278,0.354979,0.238137,-0.22070099999999998,-0.10385899999999998,-0.116842
0.5,0.111047,0.309599,0.231551,-0.198552,-0.120504,-0.078048
