q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,216.868587,74.758721,-37.515705999999994,104.59416,-142.109866
0.02,166.616099,201.710798,69.461165,-35.09469900000002,97.154934,-132.24963300000002
0.04,133.936424,162.708676,55.8726,-28.77225200000001,78.06382399999998,-106.83607599999999
0.06,94.174005,114.948521,39.349659,-20.774516000000006,54.82434599999999,-75.598862
0.08,59.508036,72.842357,24.961998,-13.33432100000001,34.546037999999996,-47.880359000000006
0.1,35.557888,43.284229,15.04152,-7.726341000000005,20.516368,-28.242709000000005
0.12,21.269316,25.41516,9.136828,-4.145844,12.132488,-16.278332
0.14,12.827998,14.994783,5.649254,-2.166785000000001,7.178743999999999,-9.345528999999999
0.16,7.312664,8.536202,3.360136,-1.2235379999999996,3.952528,-5.176066
0.18,3.641331,4.490189,1.825198,-0.8488579999999999,1.816133,-2.6649909999999997
0.2,1.576085,2.31005,0.954607,-0.733965,0.621478,-1.355443
0.22,0.746652,1.466479,0.600351,-0.7198270000000001,0.14630100000000001,-0.8661280000000001
0.24,0.564602,1.307474,0.518883,-0.742872,0.045719000000000065,-0.788591
0.26,0.568917,1.333806,0.517377,-0.764889,0.05154000000000003,-0.8164290000000001
0.28,0.5708,1.324353,0.516514,-0.7535529999999999,0.054285999999999945,-0.8078389999999999
0.3,0.535673,1.2522200000000001,0.501664,-0.7165470000000002,0.034008999999999956,-0.7505560000000001
0.32,0.461718,1.170949,0.471537,-0.709231,-0.009818999999999967,-0.699412
0.34,0.363669,1.141653,0.431376,-0.777984,-0.06770699999999996,-0.710277
0.36,0.277944,1.186021,0.395794,-0.908077,-0.11784999999999995,-0.790227
0.38,0.232189,1.275806,0.376435,-1.043617,-0.144246,-0.8993709999999999
0.4,0.220387,1.362877,0.371214,-1.14249,-0.150827,-0.991663
0.42,0.21863,1.409148,0.370372,-1.190518,-0.151742,-1.0387760000000001
0.44,0.213138,1.39114,0.368095,-1.178002,-0.154957,-1.023045
0.46,0.204567,1.303452,0.364552,-1.0988850000000001,-0.159985,-0.9389000000000001
0.48,0.195013,1.173945,0.360623,-0.978932,-0.16561000000000003,-0.813322
0.5,0.182212,1.058137,0.355426,-0.8759250000000001,-0.173214,-0.7027110000000001
