q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,216.19809,179.290831,-29.361957000000018,7.545301999999992,-36.90725900000001
0.02,182.772539,211.354104,175.430594,-28.581565000000012,7.341944999999981,-35.92350999999999
0.04,171.06382,197.406184,164.304547,-26.342364000000003,6.759272999999979,-33.10163699999998
0.06,153.069864,176.000855,147.19578,-22.930991000000006,5.874083999999982,-28.805074999999988
0.08,130.789167,149.554716,125.991461,-18.76554900000002,4.797705999999991,-23.563255000000012
0.1,106.520472,120.841625,102.865194,-14.321152999999995,3.6552779999999956,-17.97643099999999
0.12,82.49886,92.550105,79.93484,-10.051245000000009,2.5640199999999993,-12.615265000000008
0.14,60.58076,66.902088,58.965452,-6.321328000000008,1.6153079999999989,-7.936636000000007
0.16,42.035025,45.402235,41.171026,-3.36721,0.8639989999999997,-4.231209
0.18,27.467648,28.750289,27.141303,-1.2826409999999981,0.3263449999999999,-1.608985999999998
0.2,16.874663,16.908448,16.888986,-0.03378499999999818,-0.014322999999997421,-0.019462000000000756
0.22,9.790211,9.282622,9.98699,0.5075889999999994,-0.19677900000000115,0.7043680000000005
0.24,5.481305,4.958489,5.750609,0.5228159999999997,-0.269304,0.7921199999999997
0.26,3.139653,2.932818,3.418106,0.20683499999999988,-0.27845299999999984,0.4852879999999997
0.28,2.0321,2.294797,2.29347,-0.2626970000000002,-0.2613700000000003,-0.001326999999999856
0.3,1.589693,2.33437,1.832092,-0.7446769999999998,-0.24239900000000003,-0.5022779999999998
0.32,1.43465,2.577362,1.668176,-1.142712,-0.23352600000000012,-0.9091859999999998
0.34,1.359396,2.764046,1.596714,-1.40465,-0.23731799999999992,-1.167332
0.36,1.279128,2.795728,1.529942,-1.5166,-0.25081399999999987,-1.265786
0.38,1.179037,2.673107,1.448078,-1.49407,-0.2690410000000001,-1.225029
0.4,1.071379,2.44334,1.358797,-1.371961,-0.28741799999999995,-1.084543
0.42,0.969318,2.16381,1.27222,-1.1944919999999999,-0.3029019999999999,-0.8915899999999999
0.44,0.877024,1.88283,1.191134,-1.005806,-0.3141099999999999,-0.6916960000000001
0.46,0.790812,1.632951,1.111747,-0.8421390000000001,-0.3209350000000001,-0.521204
0.48,0.704862,1.431301,1.028864,-0.726439,-0.324002,-0.40243699999999993
0.5,0.616332,1.282565,0.940593,-0.666233,-0.324261,-0.34197199999999994
