q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,200.86539200000001,68.247755,-25.410264000000012,107.207373,-132.617637
0.02,155.715814,178.137713,60.590127,-22.421898999999996,95.125687,-117.547586
0.04,110.323038,125.977127,42.983753,-15.654088999999999,67.33928499999999,-82.99337399999999
0.06,65.571009,74.688826,25.633061,-9.117817000000002,39.937948000000006,-49.05576500000001
0.08,36.016787,40.802477,14.18261,-4.7856900000000024,21.834177,-26.619867000000003
0.1,20.232491,22.582192,8.071836,-2.3497009999999996,12.160655,-14.510356
0.12,12.023409,13.129959,4.89405,-1.1065500000000004,7.129358999999999,-8.235909
0.14,7.590894,8.223324,3.176685,-0.6324300000000003,4.414209,-5.046639
0.16,5.095966,5.602733,2.208458,-0.506767,2.887508,-3.394275
0.18,3.402934,3.81345,1.549599,-0.4105159999999999,1.8533350000000002,-2.263851
0.2,2.049687,2.342659,1.021225,-0.2929719999999998,1.028462,-1.3214339999999998
0.22,1.080507,1.294956,0.641676,-0.2144489999999999,0.4388310000000001,-0.65328
0.24,0.586863,0.78668,0.447604,-0.19981700000000002,0.13925900000000002,-0.33907600000000004
0.26,0.44614,0.676893,0.391664,-0.23075299999999999,0.05447599999999997,-0.28522899999999995
0.28,0.427474,0.688486,0.38397,-0.261012,0.04350400000000004,-0.30451600000000006
0.3,0.403836,0.661558,0.374838,-0.257722,0.028997999999999968,-0.28672
0.32,0.352069,0.588316,0.354829,-0.23624699999999993,-0.0027599999999999847,-0.23348699999999994
0.34,0.277245,0.507417,0.325693,-0.230172,-0.04844799999999999,-0.181724
0.36,0.214571,0.457687,0.301229,-0.243116,-0.08665800000000001,-0.15645799999999999
0.38,0.191423,0.435975,0.292202,-0.244552,-0.10077900000000001,-0.14377299999999998
0.4,0.18979,0.40211,0.291625,-0.21232000000000004,-0.10183500000000004,-0.110485
0.42,0.189667,0.355649,0.291653,-0.165982,-0.101986,-0.063996
0.44,0.186964,0.326796,0.290589,-0.13983199999999998,-0.103625,-0.03620699999999999
0.46,0.176092,0.319385,0.286257,-0.14329299999999998,-0.11016499999999999,-0.03312799999999999
0.48,0.160713,0.326776,0.280185,-0.16606300000000002,-0.11947200000000002,-0.046590999999999994
0.5,0.149848,0.342097,0.275926,-0.19224899999999998,-0.126078,-0.06617099999999998
