q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,197.489302,108.449831,-27.394982,61.64448900000001,-89.039471
0.02,163.226285,189.00538,104.082932,-25.779095000000012,59.14335299999999,-84.922448
0.04,144.167415,165.587725,91.964665,-21.42031,52.20275000000001,-73.62306000000001
0.06,117.02905,132.606377,74.709067,-15.577327000000011,42.31998299999999,-57.897310000000004
0.08,87.141471,96.903608,55.705509,-9.76213700000001,31.435961999999996,-41.198099000000006
0.1,59.447649,64.6217,38.097529,-5.174051000000006,21.350119999999997,-26.524171000000003
0.12,37.261788,39.609118,23.99323,-2.3473299999999995,13.268558000000002,-15.615888000000002
0.14,21.789073,22.927479,14.159368,-1.1384060000000034,7.629704999999998,-8.768111000000001
0.16,12.428035,13.419243,8.2131,-0.9912080000000003,4.214934999999999,-5.206142999999999
0.18,7.55505,8.847967,5.120717,-1.292917000000001,2.4343329999999996,-3.7272500000000006
0.2,5.367213,6.99665,3.734063,-1.6294370000000002,1.6331499999999997,-3.262587
0.22,4.454491,6.304738,3.155149,-1.8502470000000004,1.2993419999999998,-3.149589
0.24,3.988791,5.966903,2.857071,-1.9781120000000003,1.13172,-3.1098320000000004
0.26,3.619285,5.691304,2.617624,-2.0720189999999996,1.001661,-3.0736799999999995
0.28,3.255083,5.396699,2.380693,-2.141616,0.87439,-3.016006
0.3,2.887475,5.033345,2.142444,-2.14587,0.745031,-2.890901
0.32,2.511348,4.55456,1.900667,-2.0432120000000005,0.6106809999999998,-2.653893
0.34,2.122264,3.958758,1.652647,-1.836494,0.46961699999999995,-2.306111
0.36,1.734447,3.311858,1.406791,-1.577411,0.32765600000000017,-1.905067
0.38,1.38208,2.716641,1.183941,-1.334561,0.19813900000000007,-1.5327000000000002
0.4,1.100568,2.255381,1.005906,-1.1548129999999999,0.09466200000000002,-1.249475
0.42,0.90559,1.951097,0.882369,-1.0455070000000002,0.023221000000000047,-1.0687280000000001
0.44,0.786334,1.770446,0.806537,-0.984112,-0.02020299999999997,-0.963909
0.46,0.715008,1.656984,0.760998,-0.941976,-0.045989999999999975,-0.8959860000000001
0.48,0.662818,1.566153,0.727683,-0.9033349999999999,-0.06486499999999995,-0.8384699999999999
0.5,0.611276,1.480606,0.69496,-0.86933,-0.08368399999999998,-0.7856460000000001
