q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,205.465196,172.233669,-23.167106999999987,10.064420000000013,-33.231527
0.02,177.34077,199.794753,167.591925,-22.453982999999994,9.748844999999989,-32.20282799999998
0.04,163.304075,183.75203,154.444059,-20.44795499999998,8.860016000000002,-29.30797099999998
0.06,142.468743,159.977519,134.91355,-17.50877600000001,7.555193000000003,-25.063969000000014
0.08,117.964319,132.081923,111.916719,-14.117603999999986,6.047600000000003,-20.16520399999999
0.1,93.004226,103.751695,88.452905,-10.747468999999995,4.5513210000000015,-15.298789999999997
0.12,70.198973,77.954795,66.966142,-7.755822000000009,3.2328309999999902,-10.988653
0.14,51.142472,56.474612,48.959005,-5.3321400000000025,2.1834670000000003,-7.515607000000003
0.16,36.348498,39.856331,34.930448,-3.507832999999998,1.418050000000001,-4.925882999999999
0.18,25.483834,27.694141,24.588832,-2.2103069999999967,0.8950020000000016,-3.1053089999999983
0.2,17.754861,19.084399,17.208183,-1.329538000000003,0.546678,-1.876216000000003
0.22,12.28458,13.052658,11.977155,-0.7680779999999992,0.3074250000000003,-1.0755029999999994
0.24,8.362694,8.822862,8.231974,-0.46016800000000124,0.13072000000000017,-0.5908880000000014
0.26,5.53071,5.894172,5.537715,-0.3634620000000002,-0.007005000000000372,-0.3564569999999998
0.28,3.537195,3.975893,3.64971,-0.43869800000000003,-0.1125149999999997,-0.32618300000000033
0.3,2.236357,2.870454,2.422121,-0.6340970000000001,-0.18576400000000026,-0.44833299999999987
0.32,1.499227,2.383178,1.72731,-0.8839509999999999,-0.2280829999999998,-0.6558680000000001
0.34,1.174379,2.294868,1.419982,-1.120489,-0.24560300000000002,-0.874886
0.36,1.097244,2.388014,1.34541,-1.29077,-0.2481659999999999,-1.042604
0.38,1.122909,2.491932,1.368811,-1.3690229999999999,-0.24590200000000006,-1.1231209999999998
0.4,1.15393,2.51287,1.400001,-1.35894,-0.24607100000000015,-1.1128689999999999
0.42,1.147148,2.433451,1.398844,-1.2863029999999998,-0.2516959999999999,-1.0346069999999998
0.44,1.100174,2.286755,1.362349,-1.1865809999999999,-0.26217500000000005,-0.9244059999999998
0.46,1.029106,2.122135,1.304112,-1.093029,-0.27500599999999986,-0.8180230000000002
0.48,0.950115,1.978972,1.237639,-1.028857,-0.2875239999999999,-0.741333
0.5,0.871401,1.87568,1.169348,-1.004279,-0.2979470000000001,-0.706332
