q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,206.948818,78.174149,-27.595936999999992,101.178732,-128.774669
0.02,166.616099,191.682458,72.632627,-25.066359000000006,93.98347199999999,-119.049831
0.04,133.936424,152.756429,58.418273,-18.82000500000001,75.51815099999999,-94.338156
0.06,94.174005,105.995269,41.134407,-11.821264,53.03959799999999,-64.860862
0.08,59.508036,66.019794,26.084156,-6.5117580000000075,33.42388,-39.935638000000004
0.1,35.557888,39.097502,15.706814,-3.5396140000000003,19.851073999999997,-23.390687999999997
0.12,21.269316,23.431884,9.530195,-2.1625680000000003,11.739120999999999,-13.901689
0.14,12.827998,14.26289,5.882009,-1.4348920000000014,6.945988999999999,-8.380881
0.16,7.312664,8.229569,3.487471,-0.9169049999999999,3.8251929999999996,-4.7420979999999995
0.18,3.641331,4.226212,1.881846,-0.5848810000000002,1.7594850000000002,-2.3443660000000004
0.2,1.576085,2.045688,0.971161,-0.4696030000000002,0.6049239999999999,-1.0745270000000002
0.22,0.746652,1.250355,0.600591,-0.5037030000000001,0.146061,-0.6497640000000001
0.24,0.564602,1.144737,0.515371,-0.5801349999999998,0.049231000000000025,-0.6293659999999999
0.26,0.568917,1.194637,0.513796,-0.6257199999999999,0.055120999999999976,-0.6808409999999999
0.28,0.5708,1.187451,0.512893,-0.6166510000000001,0.05790699999999993,-0.674558
0.3,0.535673,1.104358,0.497359,-0.568685,0.03831399999999996,-0.606999
0.32,0.461718,0.979038,0.465844,-0.51732,-0.004125999999999963,-0.5131939999999999
0.34,0.363669,0.85205,0.423834,-0.48838099999999995,-0.06016499999999997,-0.428216
0.36,0.277944,0.760903,0.386613,-0.48295899999999997,-0.10866899999999996,-0.37429
0.38,0.232189,0.723391,0.366363,-0.491202,-0.134174,-0.357028
0.4,0.220387,0.730738,0.360901,-0.510351,-0.14051400000000003,-0.36983699999999997
0.42,0.21863,0.760725,0.360021,-0.542095,-0.141391,-0.400704
0.44,0.213138,0.793361,0.35764,-0.5802229999999999,-0.14450200000000002,-0.43572099999999997
0.46,0.204567,0.814911,0.353933,-0.610344,-0.149366,-0.46097800000000005
0.48,0.195013,0.815715,0.349823,-0.620702,-0.15481,-0.465892
0.5,0.182212,0.792268,0.344386,-0.6100559999999999,-0.162174,-0.44788199999999995
