q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,209.329414,78.174149,-29.976533000000018,101.178732,-131.15526500000001
0.02,166.616099,194.253896,72.632627,-27.637797000000006,93.98347199999999,-121.621269
0.04,133.936424,155.639233,58.418273,-21.702809000000002,75.51815099999999,-97.22095999999999
0.06,94.174005,108.819728,41.134407,-14.645723000000004,53.03959799999999,-67.68532099999999
0.08,59.508036,68.232305,26.084156,-8.724269,33.42388,-42.148149
0.1,35.557888,40.438895,15.706814,-4.881007000000004,19.851073999999997,-24.732081
0.12,21.269316,24.082064,9.530195,-2.812747999999999,11.739120999999999,-14.551868999999998
0.14,12.827998,14.575412,5.882009,-1.747414000000001,6.945988999999999,-8.693403
0.16,7.312664,8.410146,3.487471,-1.0974819999999994,3.8251929999999996,-4.922674999999999
0.18,3.641331,4.27,1.881846,-0.6286689999999995,1.7594850000000002,-2.3881539999999997
0.2,1.576085,1.897025,0.971161,-0.32094,0.6049239999999999,-0.9258639999999999
0.22,0.746652,0.944499,0.600591,-0.197847,0.146061,-0.343908
0.24,0.564602,0.798005,0.515371,-0.23340299999999992,0.049231000000000025,-0.28263399999999994
0.26,0.568917,0.907396,0.513796,-0.338479,0.055120999999999976,-0.39359999999999995
0.28,0.5708,0.981873,0.512893,-0.411073,0.05790699999999993,-0.46897999999999995
0.3,0.535673,0.939457,0.497359,-0.40378400000000003,0.03831399999999996,-0.442098
0.32,0.461718,0.80305,0.465844,-0.341332,-0.004125999999999963,-0.33720600000000006
0.34,0.363669,0.639099,0.423834,-0.27542999999999995,-0.06016499999999997,-0.21526499999999998
0.36,0.277944,0.513197,0.386613,-0.235253,-0.10866899999999996,-0.12658400000000003
0.38,0.232189,0.454291,0.366363,-0.222102,-0.134174,-0.087928
0.4,0.220387,0.451867,0.360901,-0.23148000000000002,-0.14051400000000003,-0.09096599999999999
0.42,0.21863,0.480648,0.360021,-0.26201800000000003,-0.141391,-0.12062700000000004
0.44,0.213138,0.519647,0.35764,-0.306509,-0.14450200000000002,-0.16200699999999996
0.46,0.204567,0.552907,0.353933,-0.34834000000000004,-0.149366,-0.19897400000000004
0.48,0.195013,0.566909,0.349823,-0.371896,-0.15481,-0.217086
0.5,0.182212,0.555308,0.344386,-0.373096,-0.162174,-0.210922
